time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,2.0,2
0.0,6,2.0,2
0.15264717505249337,1,60.0,3
0.23823419662150755,1,44.0,4
0.424901855216382,6,44.0,4
0.5597551489912073,1,1.0,5
0.568236910273059,6,60.0,3
0.5891291658625067,6,1.0,5
0.7479884327989804,1,3.0,6
0.7796027578286012,1,43.0,7
0.7848654712013963,2,7.0,8
0.9322180216627183,6,43.0,7
0.9720213426906721,1,50.0,9
0.9804740922804348,1,8.0,10
1.0088270734608666,18,,0
1.008879782385402,101,5.0,11
1.0124105033570447,6,50.0,9
1.0186024126954025,18,,0
1.0186302813897268,101,3.0,12
1.073432088202715,1,29.0,13
1.1014691447638123,1,36.0,14
1.109507953952151,6,3.0,6
1.1596023208099817,1,35.0,15
1.1964747591066094,7,1.0,5
1.2230247231738942,1,2.0,16
1.2506711303559774,1,34.0,17
1.2529167524646287,8,3.0,12
1.289454693191248,1,4.0,18
1.2946641533756733,1,14.0,19
1.3306102268635713,1,54.0,20
1.338029079624167,1,25.0,21
1.341623831155674,1,3.0,22
1.3771514106934852,1,30.0,23
1.4037641945243295,6,54.0,20
1.4216122296609144,6,25.0,21
1.4449127135061905,1,13.0,24
1.4712870651690488,1,59.0,25
1.5408405955679287,6,59.0,25
1.5485633702321795,6,4.0,18
1.5756985594689765,7,60.0,3
1.5756985594689765,16,60.0,3
1.617064508189786,1,2.0,26
1.627732816249067,1,46.0,27
1.6303092273385722,6,35.0,15
1.6430099997758756,2,7.0,28
1.6597693154382922,1,54.0,29
1.6830740266630744,1,1.0,30
1.7169671318283526,6,46.0,27
1.7291717026809397,1,3.0,31
1.7305748652078112,1,57.0,32
1.7751736431770595,1,31.0,33
1.7984530720706786,1,24.0,34
1.828130339897009,1,34.0,35
1.8394605898404168,1,6.0,36
1.8759353358873658,1,54.0,37
1.884401558568212,1,2.0,38
1.9150071972068936,6,54.0,29
1.942482138245653,1,23.0,39
1.9457020658864401,1,60.0,40
1.9537149957370268,6,29.0,13
1.9781024289289684,1,35.0,41
1.9827197100920169,1,5.0,42
1.9982874060997076,1,41.0,43
2.001261771735667,18,,0
2.0012707517813353,101,5.0,44
2.003498648984733,7,4.0,18
2.0105237142845493,18,,0
2.0106165866188803,101,42.0,45
2.016602994056111,18,,0
2.016608571523303,101,14.0,46
2.0270895202976824,18,,0
2.0271203199443,101,5.0,47
2.0274156898307365,18,,0
2.027539657065238,101,49.0,48
2.0333612642762615,18,,0
2.0334264099783637,101,6.0,49
2.043211823140844,6,2.0,26
2.074253782199615,6,14.0,19
2.095998880559136,1,11.0,50
2.105654118503336,1,57.0,51
2.1137943063947096,1,9.0,52
2.1184499725117845,6,41.0,43
2.1238448272002213,6,36.0,14
2.1246018975758805,6,6.0,36
2.1425064921064836,1,57.0,53
2.148716361033254,1,50.0,54
2.148953226359831,6,3.0,22
2.149008177231731,6,13.0,24
2.1578579454595097,1,40.0,55
2.158643007360985,2,1.0,56
2.161636558943517,1,23.0,57
2.1704323446308935,8,42.0,45
2.2014465189560544,1,53.0,58
2.2024757762509073,1,7.0,59
2.2096590962888882,1,2.0,60
2.2111048152588157,1,5.0,61
2.2177311596314717,1,3.0,62
2.248546612494092,6,3.0,62
2.268886978102619,1,45.0,63
2.276915291445598,6,2.0,60
2.296126058024065,6,5.0,42
2.3136775172419086,6,9.0,52
2.3175772252032822,6,57.0,32
2.328424381026696,7,44.0,4
2.3304200494704905,1,4.0,64
2.337751378460493,1,14.0,65
2.340755930232262,1,60.0,66
2.367491171244128,6,54.0,37
2.3686771250012213,1,3.0,67
2.3819485606440356,6,53.0,58
2.3832575537345773,6,2.0,38
2.383806806451378,1,33.0,68
2.3848943809126473,1,26.0,69
2.3988567024661562,1,38.0,70
2.3999830100036563,1,46.0,71
2.4303472234239947,1,36.0,72
2.434684406946478,1,45.0,73
2.435702685678839,1,48.0,74
2.4393388098267765,1,17.0,75
2.441208541453208,1,35.0,76
2.447823240496247,1,4.0,77
2.454841250330327,1,38.0,78
2.4625767025666847,1,49.0,79
2.4710408293723622,2,24.0,80
2.474155612408316,7,50.0,9
2.4876290991599745,1,43.0,81
2.491198645631622,1,2.0,82
2.4915517732747454,6,17.0,75
2.4986676180381817,1,1.0,83
2.4988277030058113,9,3.0,12
2.5020972029085864,6,43.0,81
2.5035023163699397,1,40.0,84
2.5104202417149515,7,3.0,62
2.510919347515557,6,48.0,74
2.518803055549124,6,60.0,40
2.5254613635601895,1,2.0,85
2.527514068065054,6,40.0,55
2.5393378756268397,1,53.0,86
2.5467771403015727,1,5.0,87
2.5506940691111506,1,1.0,88
2.5535203363990298,1,17.0,89
2.557582248779954,1,36.0,90
2.5720626617071765,1,55.0,91
2.5746229476828284,1,2.0,92
2.5777343393167613,1,57.0,93
2.577770622608489,1,5.0,94
2.5857158678059395,6,8.0,10
2.5941048651739833,1,3.0,95
2.5986215674916626,6,23.0,39
2.60107747956888,1,38.0,96
2.619679561367829,1,20.0,97
2.6268996244840457,1,59.0,98
2.632524243997048,6,3.0,67
2.6357801215351593,6,5.0,61
2.6524599219745073,1,1.0,99
2.6595698320299443,1,40.0,100
2.664308562380513,6,53.0,86
2.6713530170926267,1,13.0,101
2.689447379257443,1,2.0,102
2.6941307578337863,1,43.0,103
2.6977118824864013,1,24.0,104
2.7002686907587963,6,34.0,35
2.7033560474015337,1,49.0,105
2.7050226723197657,1,3.0,106
2.70960907865279,1,2.0,107
2.717833772740774,1,19.0,108
2.719327728980868,6,3.0,95
2.723459597647912,6,1.0,1
2.7280361060655283,6,5.0,87
2.728474461410756,6,34.0,17
2.7328462940183846,8,14.0,46
2.7346351930273984,1,6.0,109
2.735999264292786,6,17.0,89
2.742726919036247,6,1.0,83
2.7437924985957887,8,2.0,60
2.747085799757581,1,5.0,110
2.756721939810623,6,46.0,71
2.7676385052595265,6,26.0,69
2.7833913948591547,7,59.0,25
2.7858612200113355,1,1.0,111
2.789084364532272,1,3.0,112
2.804852282515172,1,51.0,113
2.8076451137673692,1,4.0,114
2.8104938746684307,1,5.0,115
2.8112226025013842,1,7.0,116
2.8157028778380924,1,2.0,117
2.81678771678931,1,49.0,118
2.826353320113748,6,43.0,103
2.8277163087548756,1,12.0,119
2.831648902162011,1,1.0,120
2.8477504413275803,1,2.0,121
2.848141646580242,6,13.0,101
2.8500127625513474,6,12.0,119
2.8502293259908433,1,3.0,122
2.8567137318169777,1,4.0,123
2.862411490432686,1,13.0,124
2.867283367896091,1,2.0,125
2.8783873722064484,1,44.0,126
2.8825356732989666,1,1.0,127
2.884069704222377,6,49.0,118
2.889465477364823,1,22.0,128
2.891428406115687,1,15.0,129
2.892981892228169,1,2.0,130
2.897228273358116,6,1.0,120
2.9022310809022005,1,2.0,131
2.9087629176971244,6,5.0,110
2.909392544091886,1,2.0,132
2.9121385477160207,1,35.0,133
2.921028871907804,7,43.0,7
2.925942336769126,8,2.0,26
2.926653874302167,1,17.0,134
2.9287146724990154,6,1.0,111
2.941274326796332,6,1.0,30
2.944724389484606,1,15.0,135
2.948054413810633,1,18.0,136
2.950075273366938,1,49.0,137
2.953036198778301,1,56.0,138
2.9582974956154144,6,11.0,50
2.9586729684734667,7,3.0,22
2.9610882139437087,6,4.0,123
2.966162511235009,1,58.0,139
2.9683850320214114,1,20.0,140
2.9704628726445903,1,5.0,141
2.973668092584325,6,2.0,102
2.9748435048023807,1,35.0,142
2.976037417354766,1,3.0,143
2.979950744834622,7,14.0,19
2.9818695688472587,1,5.0,144
2.9843921123084733,1,7.0,145
2.9850144222113517,1,3.0,146
2.9891607277927035,6,49.0,105
2.9960926662950955,7,3.0,6
2.997653487647537,1,44.0,147
2.9989297244076334,1,36.0,148
3.000821834358111,1,52.0,149
3.005592376109142,6,24.0,104
3.010451732495831,6,55.0,91
3.0107344656403585,18,,0
3.0107534534037326,101,18.0,150
3.014443860182315,18,,0
3.0144787775422066,101,22.0,151
3.0146278038181267,1,48.0,152
3.015884085885542,8,60.0,40
3.016192212027391,18,,0
3.0162462304993474,101,10.0,153
3.016620631059958,1,36.0,154
3.019952822197229,1,32.0,155
3.0210431959377058,18,,0
3.0210989767807717,101,25.0,156
3.0211645666165348,1,3.0,157
3.022611714657618,6,1.0,127
3.025662418026776,18,,0
3.025667466313736,101,53.0,158
3.0259197904178676,1,7.0,159
3.027327064704467,18,,0
3.0273427086645452,101,53.0,160
3.029375389780339,18,,0
3.029386998649952,101,59.0,161
3.0296116483209596,1,48.0,162
3.030751878277193,1,13.0,163
3.033260543714141,6,36.0,90
3.0341396830530103,1,24.0,164
3.0357623804713296,8,59.0,161
3.036282824607273,18,,0
3.036401938006712,101,36.0,165
3.0378650378343135,18,,0
3.0378741972770866,101,2.0,166
3.038666905906341,18,,0
3.0388134464651904,101,3.0,167
3.0399554432756783,18,,0
3.0400456526918904,101,39.0,168
3.044948245257827,18,,0
3.0449564160976856,101,4.0,169
3.045148665719121,1,8.0,170
3.0464594182550413,6,56.0,138
3.046793828713198,18,,0
3.0467946123310847,101,52.0,171
3.0489554740756293,1,43.0,172
3.051644665805505,1,7.0,173
3.065441408128602,8,52.0,171
3.0690026416618337,8,5.0,11
3.0706467270429783,1,1.0,174
3.0811458180725966,1,60.0,175
3.083899647425417,1,4.0,176
3.084319978221542,1,48.0,177
3.092745223609272,1,36.0,178
3.0931025257054388,8,25.0,156
3.0954617315605226,6,36.0,72
3.099190595984097,1,43.0,179
3.1174112232800617,6,50.0,54
3.1201262060508825,1,53.0,180
3.1221179874644904,6,4.0,64
3.1228488738115114,6,2.0,125
3.123659446804658,8,10.0,153
3.1354163943535482,1,12.0,181
3.13654120440084,6,20.0,97
3.1520195921376386,1,48.0,182
3.1521080210793064,1,1.0,183
3.1536426410558516,1,3.0,184
3.156117151705307,6,35.0,76
3.157945721020347,1,3.0,185
3.1652772435732466,6,4.0,176
3.167109964811372,6,48.0,182
3.167572477259971,6,7.0,59
3.1692063174071747,1,56.0,186
3.174916273111097,1,28.0,187
3.178032515730747,1,10.0,188
3.1840472432946765,8,5.0,47
3.1849530404159063,1,5.0,189
3.189653082527698,1,1.0,190
3.196196668347,6,48.0,152
3.1962996048706107,6,56.0,186
3.204032356734874,6,1.0,88
