time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,10.0,2
0.0,6,10.0,2
0.1003100594207871,1,45.0,3
0.14135951320116294,6,45.0,3
0.18189300143587397,1,1.0,4
0.1976040293304241,1,2.0,5
0.365222254995818,1,27.0,6
0.39840524365815355,1,7.0,7
0.7596491996816642,1,10.0,8
0.8070598870196279,1,47.0,9
0.8431679810736052,6,1.0,4
0.8635489492816043,1,39.0,10
0.8650527779475532,6,27.0,6
0.9186407245850983,1,51.0,11
1.0122544674281957,18,,0
1.012282977129387,101,12.0,12
1.0208697910558182,18,,0
1.020939488030531,101,60.0,13
1.1332434470010777,6,39.0,10
1.1712520383307437,1,52.0,14
1.1834835139739108,1,59.0,15
1.2253682546216091,1,25.0,16
1.2498998614315449,6,2.0,5
1.259478172721693,1,1.0,17
1.2702617000689356,6,47.0,9
1.2892440550403217,6,10.0,8
1.2994148337865759,1,36.0,18
1.3315314433589034,1,60.0,19
1.337982004398659,6,59.0,15
1.3416207838736662,1,8.0,20
1.4492081373329893,1,41.0,21
1.4680138683249495,1,24.0,22
1.541134205122137,1,4.0,23
1.6037655058670972,1,58.0,24
1.6101384997278003,1,54.0,25
1.6325908007997552,6,60.0,19
1.6443920285836557,6,54.0,25
1.6501316383929951,1,13.0,26
1.658475418246009,1,47.0,27
1.6632631597489305,1,5.0,28
1.6644592203795427,1,5.0,29
1.6761478670629377,1,14.0,30
1.6804301898547658,7,10.0,2
1.730944549704502,6,52.0,14
1.7702977850353565,1,2.0,31
1.7765256362415938,1,4.0,32
1.7882636864507577,1,12.0,33
1.8292312367288814,1,51.0,34
1.8311915776233711,1,40.0,35
1.835875063358139,6,25.0,16
1.8368984357524303,1,6.0,36
1.8491060631443683,6,6.0,36
1.8745449218129806,1,8.0,37
1.884859975329976,1,60.0,38
1.9004514762031648,1,5.0,39
1.9045059699519007,1,46.0,40
1.904705229149582,6,5.0,28
1.907022569321132,1,40.0,41
1.9096646281958414,1,3.0,42
1.9275439957832614,1,60.0,43
1.9327041924515402,1,22.0,44
1.9578160893547918,6,1.0,17
2.008726571003892,6,36.0,18
2.010770460465628,18,,0
2.010811494794372,101,1.0,45
2.0161269572888654,1,17.0,46
2.0174008925940448,18,,0
2.0175144256073922,101,2.0,47
2.02625928630764,18,,0
2.026264733114106,101,6.0,48
2.027187555767177,18,,0
2.0272201713247777,101,5.0,49
2.0284239657813123,6,24.0,22
2.0321902081781142,1,22.0,50
2.0328972643207295,18,,0
2.0330904958475364,101,54.0,51
2.0359282733026367,6,12.0,33
2.0450504940889362,1,58.0,52
2.0459947783517785,1,3.0,53
2.0474883208349532,18,,0
2.047573879453812,101,57.0,54
2.0703844125012636,1,28.0,55
