time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,42.0,2
0.0,6,42.0,2
0.2483462356501783,1,3.0,3
0.26281226533923907,6,3.0,3
0.5797195236905103,1,55.0,4
0.8240207867842043,6,55.0,4
0.8779202038686674,1,50.0,5
0.9365977983731326,1,46.0,6
0.9964498070234271,1,36.0,7
1.0019548448100177,18,,0
1.0019741507750628,101,58.0,8
1.021705972860107,1,28.0,9
1.0481783732550514,18,,0
1.0482384786344088,101,25.0,10
1.0589315510857777,1,57.0,11
1.0706641296633146,6,50.0,5
1.1265920280086728,1,57.0,12
1.1736344224417776,1,3.0,13
1.242009831063028,1,2.0,14
1.2656381481365133,1,14.0,15
1.2724731228319748,1,33.0,16
1.2749561609468312,1,1.0,17
1.3156512783811674,1,13.0,18
1.3274591634136619,1,55.0,19
1.3299483273661004,6,33.0,16
1.357494449474694,6,57.0,12
1.366062627898904,8,25.0,10
1.3706652019620655,6,57.0,11
1.3818000268832704,1,3.0,20
1.3924694499430774,7,55.0,4
1.4198550592512258,6,14.0,15
1.427128230633759,6,55.0,19
1.4447543202464594,6,1.0,17
1.4572179911531316,1,2.0,21
1.4604411330038471,6,3.0,13
1.4757011972388274,9,25.0,10
1.4783375091395496,1,32.0,22
1.5162262331354148,1,39.0,23
1.5212372076581933,1,50.0,24
1.561371383224561,1,4.0,25
1.6010535346661356,6,50.0,24
1.6207934989735466,1,14.0,26
1.6312081954649464,1,5.0,27
1.6499930209678202,6,28.0,9
1.6578034436303197,1,1.0,28
1.665172706326617,1,1.0,29
1.6816166492926634,1,1.0,30
1.6840746820323669,1,27.0,31
1.7194265515548046,1,29.0,32
1.7523104346431817,1,47.0,33
1.7556814236699012,1,7.0,34
1.75615345035277,1,5.0,35
1.773409151000268,2,28.0,36
1.7967823364841968,6,36.0,7
1.8084253557334753,1,60.0,37
1.8143087655470582,6,46.0,6
1.814629344318036,6,2.0,21
1.8786506159398608,6,3.0,20
1.8830094254687146,6,13.0,18
1.8921542182177926,1,42.0,38
1.897110471583417,1,21.0,39
1.9181162382048589,7,57.0,11
1.920454255156416,6,2.0,14
1.9464557767252977,1,13.0,40
1.96680204276262,1,17.0,41
1.9924188099001066,1,52.0,42
1.9962780154033377,1,23.0,43
2.0011227541514898,1,41.0,44
2.0121752048512156,18,,0
2.0121955641791716,101,55.0,45
2.0223127747800964,18,,0
2.0223216817853635,101,14.0,46
2.0267253959942693,18,,0
2.0267324294817946,101,9.0,47
2.0306844490339144,18,,0
2.030695368831239,101,57.0,48
2.0424041644707893,18,,0
2.0424642096126333,101,5.0,49
2.049205446543574,18,,0
2.049261097690476,101,40.0,50
2.049639986851524,1,7.0,51
2.0640907334578267,1,56.0,52
2.0679184046026333,1,15.0,53
2.076976528458124,1,25.0,54
2.09872743984231,1,36.0,55
2.1103541269602855,1,41.0,56
2.1133725249160866,1,6.0,57
2.1334020097609288,1,48.0,58
2.135659180694399,6,13.0,40
2.137461152748975,1,10.0,59
2.138134454496248,1,3.0,60
2.140509344366346,1,37.0,61
2.146130608209309,1,4.0,62
2.1538932099667645,1,1.0,63
2.1565765949486417,1,43.0,64
2.1568768403010714,1,4.0,65
2.166572773230089,6,14.0,26
2.1726075700955225,1,56.0,66
2.1814338804196356,6,4.0,25
2.2128475415340882,1,1.0,67
2.215354601421191,1,4.0,68
2.216336464375214,1,5.0,69
2.226324214491147,1,52.0,70
2.230845224253458,6,27.0,31
2.232880515258731,1,3.0,71
2.2429264309724597,1,54.0,72
2.255806056808261,1,31.0,73
2.2564320511326073,6,32.0,22
2.257091813227581,1,29.0,74
2.258111474587426,1,7.0,75
2.2605976576964752,6,5.0,69
2.2618614944006783,6,56.0,66
2.265564947643963,1,13.0,76
2.2750819091346286,6,29.0,32
2.277307810420569,1,57.0,77
2.2814946270453547,6,1.0,28
2.283074873865181,1,11.0,78
2.291268338221208,6,23.0,43
2.298039193013439,1,49.0,79
2.299685105504062,1,5.0,80
2.3151231716034406,6,5.0,35
2.321474115445318,6,1.0,67
2.3315501261323313,6,43.0,64
2.3341724902245966,6,4.0,68
2.3423734864135453,6,1.0,30
2.3539833564351706,1,6.0,81
2.3570483919118064,6,36.0,55
2.3610413823919196,6,3.0,60
2.366992795149259,6,41.0,56
2.370793836659675,1,51.0,82
2.3800343969566806,7,1.0,17
2.3815918130041895,6,52.0,70
2.391690015170445,1,34.0,83
2.413823486654058,1,22.0,84
2.420468914697948,1,1.0,85
2.423968010801057,1,5.0,86
2.433607420046312,1,16.0,87
2.4350485795331815,6,1.0,63
2.442122910030419,1,49.0,88
2.4437553479858574,8,9.0,47
2.450750525896373,1,37.0,89
2.4608964871231214,1,3.0,90
2.4681756318385855,6,6.0,81
2.475047875279144,1,6.0,91
2.4757654832860125,1,39.0,92
2.480838319236199,6,39.0,92
2.4865265685906,6,41.0,44
2.4895391300910883,1,3.0,93
2.4999163425572393,1,17.0,94
2.502683267688416,1,3.0,95
2.504396536574323,1,3.0,96
2.50780542955113,1,3.0,97
2.5189283800742626,1,3.0,98
2.5235270758601818,6,56.0,52
2.5354589342498834,1,1.0,99
2.5382064519638554,1,2.0,100
2.5386967831668232,1,59.0,101
2.538930859145333,1,30.0,102
2.5422046100602618,1,4.0,103
2.5456843579746526,1,23.0,104
2.5545822661091626,1,3.0,105
2.558947215934587,1,7.0,106
2.560264372152138,1,2.0,107
2.5698696048484044,1,4.0,108
2.570996278145879,1,23.0,109
2.573473416103073,6,52.0,42
2.5754952786264407,6,37.0,61
2.58596896491534,8,40.0,50
2.5874808706212216,6,11.0,78
2.5964324016817675,6,4.0,65
2.5984935356535095,1,41.0,110
2.636963206676796,1,60.0,111
2.6585441405830728,1,26.0,112
