time,event,degree,inf_id
0.0,1,15.0,1
0.0,1,2.0,2
0.0,6,2.0,2
1.0004061515119842,18,,0
1.0004309419740505,101,51.0,3
1.0210958756206165,18,,0
1.0211326592444367,101,55.0,4
1.0224843583901813,1,3.0,5
1.0282000397719295,1,1.0,6
1.0378677071493494,1,35.0,7
1.0567188168280814,1,58.0,8
1.097232172837564,6,58.0,8
1.10232477635207,1,42.0,9
1.1041736377568647,1,45.0,10
1.1191092990218523,1,7.0,11
1.1203554552590331,6,42.0,9
1.1453407826686048,1,57.0,12
1.1469480364586024,1,3.0,13
1.2020914919028136,1,4.0,14
1.2598652102910264,6,1.0,6
1.2777783092626394,6,57.0,12
1.33006349951893,1,34.0,15
1.3348744691690584,6,4.0,14
1.3350328028248832,1,52.0,16
1.336853541771515,1,18.0,17
1.3646932189972285,8,51.0,3
1.3875277075473327,6,45.0,10
1.3980414887721193,6,18.0,17
1.4175964801603054,6,35.0,7
1.4179670505116952,6,3.0,13
1.461356699370704,1,3.0,18
1.5025111660737656,1,56.0,19
1.531703186089633,1,4.0,20
1.5334094806634846,1,15.0,21
1.5760400489097823,1,46.0,22
1.5965262303893848,1,14.0,23
1.6530806830616895,1,40.0,24
1.657095311266245,1,7.0,25
1.6805599795297703,1,8.0,26
1.6891276135152267,6,3.0,5
1.7377684189071776,1,51.0,27
1.7826113818480063,1,17.0,28
1.8106621448909597,1,2.0,29
1.8236398094946182,1,50.0,30
1.8244428348764798,6,17.0,28
1.8553480929477288,1,60.0,31
1.8595140013082032,1,2.0,32
1.8644703748760851,1,18.0,33
1.9072918301067525,6,2.0,32
1.9238595737632669,1,43.0,34
1.9293483903089088,7,18.0,17
1.9454120900999197,1,19.0,35
2.0000786324765016,18,,0
2.0001503374477503,101,56.0,36
2.004037456653855,18,,0
2.004049590641153,101,1.0,37
2.0096126351168664,18,,0
2.0096400399571697,101,9.0,38
2.0324883195983436,18,,0
2.032511786758872,101,3.0,39
2.0392802593391264,18,,0
2.039304740628222,102,1.0,40
2.0491978636621027,18,,0
2.049274431741134,101,51.0,41
2.0674821535876373,1,30.0,42
2.074310640364335,1,1.0,43
2.0910915509126724,8,1.0,37
2.098206114245337,1,9.0,44
2.1104515973723146,1,30.0,45
2.118350301694661,1,59.0,46
2.125206857944067,1,3.0,47
2.1318784995137907,1,2.0,48
2.1416556312762833,1,8.0,49
2.156867939092819,6,15.0,21
2.1632891143089292,1,56.0,50
2.1863433651540722,1,5.0,51
2.2018166651172377,6,40.0,24
2.202745399127413,1,2.0,52
2.2034315513054574,1,7.0,53
2.203802303435719,1,31.0,54
2.206166742572208,1,10.0,55
2.207958642170905,6,43.0,34
2.213601793276283,7,45.0,10
2.224695589741233,1,49.0,56
2.2383567931530512,7,3.0,13
2.260512877223909,1,1.0,57
2.266739199525036,6,19.0,35
2.269680601092077,1,47.0,58
2.2821176553939084,1,33.0,59
2.311962412131084,1,46.0,60
2.337194559422757,6,50.0,30
2.3460583714253436,1,3.0,61
2.356710404737508,6,7.0,25
2.3667666350001237,6,15.0,1
2.372031550586399,1,55.0,62
2.3841413192517846,1,6.0,63
2.3876430950496363,8,1.0,40
2.393214927946296,1,51.0,64
2.4072897498218553,6,3.0,61
2.4085838657037315,1,2.0,65
2.4150571756236427,1,1.0,66
2.435939591670318,1,1.0,67
2.439638353711531,1,5.0,68
2.442427663136237,1,53.0,69
2.45422760751854,1,4.0,70
2.481450965456895,6,46.0,60
2.4826267163428914,1,1.0,71
2.492904537575564,1,8.0,72
2.492984281413807,1,39.0,73
2.50156289892353,1,9.0,74
2.507785246554704,8,1.0,6
2.508493232415891,1,50.0,75
2.532348886371641,1,43.0,76
2.5329693526015693,1,54.0,77
2.5330214733383567,9,1.0,40
2.5330214733383567,16,1.0,40
2.5419305276194737,7,3.0,5
2.5466325104433434,6,8.0,26
2.5538525353874015,1,4.0,78
2.5676880146651735,6,2.0,52
2.5701857938963752,1,9.0,79
2.5815713817202908,7,2.0,2
2.583872265194526,6,4.0,20
2.597897027846186,6,55.0,62
2.605961321823082,1,56.0,80
2.623818417968431,1,5.0,81
2.6265682760099054,1,10.0,82
2.6297105513829675,1,7.0,83
2.6320158390884414,6,7.0,11
2.6365349381068994,1,6.0,84
2.651003461770938,2,10.0,85
2.6570934043550323,1,1.0,86
2.661323334500697,1,56.0,87
2.666811530633058,6,56.0,19
2.668593590989543,6,2.0,48
2.6721258091941564,6,3.0,18
2.6745798903590585,1,8.0,88
2.684975082355737,1,21.0,89
2.6977037723211796,1,43.0,90
2.7033316233766853,1,3.0,91
2.7073230767343,6,52.0,16
2.7221697741282167,1,7.0,92
2.7266305410329656,6,9.0,74
2.738455569968936,1,20.0,93
2.741720640621118,6,20.0,93
2.753517031272163,1,5.0,94
2.7670886242910395,6,56.0,50
2.7671780277814926,6,8.0,88
2.769162986476579,1,15.0,95
2.77653788009643,1,36.0,96
2.790147915679093,1,8.0,97
2.7918766690637677,1,48.0,98
2.7921913747632185,1,1.0,99
2.792542923990278,1,5.0,100
2.8097358773165784,1,6.0,101
2.8161890248401007,1,37.0,102
2.8201438387251874,1,37.0,103
2.8204147413922667,2,6.0,104
2.823559189773702,1,56.0,105
2.8314543109693826,1,3.0,106
2.836469984096459,1,6.0,107
2.8365543092907073,8,56.0,36
2.8391317659060427,6,8.0,97
2.8433860003521874,7,57.0,12
2.8535932413516685,6,1.0,86
2.8567050176463957,1,33.0,108
2.8581455389116344,1,59.0,109
2.858934181246806,1,4.0,110
2.8739033163338825,1,39.0,111
2.8804350351801182,8,3.0,39
2.8814559701346307,1,4.0,112
2.8879620625463476,1,5.0,113
2.8891850607348144,1,56.0,114
2.891785636675098,1,6.0,115
2.9059244073445782,6,1.0,67
2.9195349846622873,6,59.0,109
2.9219232484261455,1,10.0,116
2.931992927410176,6,39.0,111
2.9340837067470527,1,18.0,117
2.9402675167960624,6,1.0,99
2.9434585839932477,6,6.0,63
2.9676799816947415,1,1.0,118
2.971726540918476,1,31.0,119
2.9974379504407045,1,3.0,120
3.00503061570194,7,35.0,7
3.01199843494818,18,,0
3.0120337464338514,101,2.0,121
3.013616447788763,1,57.0,122
3.0199831826671115,18,,0
3.020076823844036,101,5.0,123
3.0202182200156824,18,,0
3.0202230010319644,101,47.0,124
3.020846275885129,18,,0
3.020902904702752,101,43.0,125
3.026498212201309,18,,0
3.0265988013372023,101,44.0,126
3.027059515205354,18,,0
3.0270726216937685,101,11.0,127
3.028539647642945,1,19.0,128
3.032385840882909,18,,0
3.0324060057876516,101,54.0,129
3.033485613774345,18,,0
3.033504756151237,101,34.0,130
3.0355178910505067,18,,0
3.0358035356459174,101,58.0,131
3.035998370567268,1,28.0,132
3.040422199677562,6,3.0,106
3.04086972612384,18,,0
3.040905706823916,101,39.0,133
3.041768825050557,18,,0
3.041815788826194,101,9.0,134
3.042012393066582,1,13.0,135
3.0421532978260912,18,,0
3.042187214268219,101,17.0,136
3.042623001780227,8,1.0,67
3.044922249395365,18,,0
3.0449325653790957,101,1.0,137
3.046750686168803,1,59.0,138
3.051729208142596,1,2.0,139
3.0523009786012842,1,40.0,140
3.0556854604726813,1,3.0,141
3.057672831513138,1,33.0,142
3.0672283074346525,8,11.0,127
3.0686281307353767,1,6.0,143
3.076708918716471,1,4.0,144
3.0767431257745197,1,40.0,145
3.078864728388442,6,4.0,144
3.088640815818622,1,17.0,146
3.0973073766241286,8,51.0,41
3.1021559075426093,1,6.0,147
3.103057099932186,7,4.0,14
3.110535052326485,1,36.0,148
3.112946918171495,6,8.0,49
3.116199466051881,1,52.0,149
3.120468777038232,1,1.0,150
3.122951525232412,8,2.0,32
3.1248727393828455,6,40.0,145
3.133057245037414,6,2.0,29
3.133613687407595,7,43.0,34
3.143486779136125,1,3.0,151
3.147113721624626,6,7.0,83
3.1512040684597715,6,1.0,118
3.1519904001192467,1,4.0,152
3.1528877156375,1,58.0,153
3.155275169637283,6,1.0,66
3.159056666380268,7,58.0,8
3.1601146670827784,6,21.0,89
3.1706534666548176,1,17.0,154
3.1737614424296297,6,9.0,44
3.1819378937374414,1,30.0,155
3.1882414636435255,1,10.0,156
3.1914532782244955,6,30.0,155
3.192818070940217,1,3.0,157
3.1965989258141114,1,25.0,158
3.1988870143008707,1,60.0,159
3.199914888186352,6,51.0,27
3.204626109656897,6,31.0,119
3.2051585450763884,1,1.0,160
3.2114894740480584,1,55.0,161
3.214963242472103,6,5.0,113
3.2149873676216227,6,10.0,156
3.220883496272339,6,17.0,154
3.2238683026850836,6,6.0,84
3.232178223574317,1,2.0,162
3.2468395610920417,1,6.0,163
3.255572611090445,1,5.0,164
3.255597350481231,1,33.0,165
3.258397573165878,1,2.0,166
3.259314249465593,6,56.0,87
3.2613410812477484,1,5.0,167
3.2616661351102616,6,6.0,115
3.2616848320715923,1,1.0,168
3.264741226634041,1,16.0,169
3.2655282373795176,1,3.0,170
3.274702164905441,6,50.0,75
3.2802604458320888,6,15.0,95
3.2905135629599367,6,36.0,148
3.2932748894128037,1,3.0,171
3.2967801267290797,1,6.0,172
3.2969106683391303,6,47.0,58
3.2993289740563294,6,6.0,172
3.2996133523639757,6,3.0,151
3.322814334316539,7,17.0,28
3.3370451480838623,6,7.0,92
3.3458317603294963,1,1.0,173
3.3510790827519266,1,20.0,174
3.364252716478167,1,4.0,175
3.3728988120569516,1,9.0,176
3.374873412892613,1,33.0,177
3.3918555687734657,6,6.0,147
3.3931720336510667,6,6.0,101
3.3951333599502878,6,5.0,51
3.3967486373507656,1,11.0,178
3.3994081009829036,8,4.0,20
3.4019580058089858,8,9.0,38
3.4089489493561254,6,6.0,143
3.4108159941165144,1,23.0,179
3.41274739264639,6,37.0,103
3.414847900606035,1,60.0,180
3.418567348434803,6,6.0,107
3.418745710282992,9,9.0,38
3.421624649460171,1,54.0,181
3.434052068690936,6,13.0,135
3.450905858882539,6,1.0,168
3.457556828351612,6,3.0,141
3.457996670073773,6,6.0,104
3.4586724573914287,6,19.0,128
3.4607604688251516,1,6.0,182
3.4609048550049724,1,37.0,183
3.466464301021911,1,18.0,184
3.47256469362125,6,33.0,142
3.4779694444332967,1,3.0,185
3.478336403389373,6,4.0,175
