time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,20.0,2
0.0,6,20.0,2
0.39003808070947704,1,11.0,3
0.446562210760598,1,55.0,4
0.8108526936478003,1,30.0,5
0.8391461652240624,6,55.0,4
0.8444782654021395,1,12.0,6
1.004317409933242,1,3.0,7
1.0284268542301398,18,,0
1.0284750344409967,101,9.0,8
1.0303575117698196,18,,0
1.03039344782342,101,59.0,9
1.152763431738415,6,12.0,6
1.1600301175613421,1,50.0,10
1.2230954190839125,1,57.0,11
1.24026566271373,6,11.0,3
1.2466641102809588,6,3.0,7
1.2597993713695514,1,2.0,12
1.2799470014924967,8,3.0,7
1.34502328275566,1,47.0,13
1.3882194207501521,1,1.0,14
1.5010574517872053,1,2.0,15
1.5015454550725185,1,6.0,16
1.514701062416638,1,4.0,17
1.5233012309936735,1,56.0,18
1.5947406532009074,1,8.0,19
1.6069897647091986,6,2.0,12
1.6246470486238298,1,3.0,20
1.7150612980404516,1,1.0,21
1.7226340576721149,1,50.0,22
1.7426406323106525,6,1.0,21
1.774907388809617,1,44.0,23
1.7926757929527668,1,45.0,24
1.8184125963633744,1,7.0,25
1.8321575811579456,1,54.0,26
1.8850291145595925,1,47.0,27
1.8992716169936323,6,57.0,11
1.9067431450308414,2,6.0,28
1.9245491172614826,1,56.0,29
1.9357618382887918,1,50.0,30
1.9387235258786117,1,46.0,31
1.9392997104113194,1,1.0,32
1.9523025968293983,1,47.0,33
1.9771518930349992,6,44.0,23
1.9793474640547097,1,2.0,34
1.9821172112212289,6,2.0,34
2.0019253632743914,18,,0
2.0019592649148183,101,25.0,35
2.00374754512636,18,,0
2.003751794589227,101,41.0,36
2.0044187021957747,1,4.0,37
2.00631819255626,18,,0
2.0063694185285645,101,6.0,38
2.0100310097052976,6,56.0,29
2.0107963781170493,1,52.0,39
2.0150201165597266,1,55.0,40
2.01802233225162,6,56.0,18
2.019442304824965,8,9.0,8
2.022273417835111,8,41.0,36
2.023579284481544,6,30.0,5
2.027266367882463,18,,0
2.0272684217274164,101,39.0,41
2.0324764309417045,1,5.0,42
2.0380876686671927,1,27.0,43
2.0449021743005367,18,,0
2.0449914629695605,102,4.0,44
2.048467944274693,18,,0
2.048483701079306,101,49.0,45
2.0603458627238,1,2.0,46
2.0672583034301955,1,31.0,47
2.06853498516014,1,10.0,48
2.0687133980789345,1,3.0,49
2.084859144851259,1,46.0,50
2.089584950661289,1,38.0,51
2.0956098391422966,1,4.0,52
2.09741627197799,7,20.0,2
2.100067955901456,1,22.0,53
2.108124938537161,1,1.0,54
2.1213231998861017,1,47.0,55
2.128493304628407,9,9.0,8
2.1293774782787973,1,49.0,56
2.154454772450026,6,4.0,52
2.160111076545938,1,53.0,57
2.167516217235918,1,6.0,58
2.1686028047981565,6,4.0,37
2.1721316095060064,6,4.0,17
2.176255762117721,6,2.0,15
2.1763125539237844,6,7.0,25
2.1871819922727984,6,50.0,30
2.2052737743937296,1,58.0,59
2.2071189017133706,6,50.0,10
2.2193572820183687,1,15.0,60
2.2518248117273085,1,29.0,61
2.255870204291611,1,1.0,62
2.2596056169140737,1,5.0,63
2.2639714207293955,6,52.0,39
2.264134517818601,1,2.0,64
2.267462291881191,1,57.0,65
2.269605613267045,1,13.0,66
2.2771765547806204,1,60.0,67
2.284568772745721,7,2.0,12
2.293870177326843,1,14.0,68
2.3129650880737977,1,57.0,69
2.3265783022256428,1,9.0,70
2.3450187007677226,6,47.0,33
2.350565869727156,1,52.0,71
2.3627750826256366,1,8.0,72
2.384777321176045,1,2.0,73
2.3958380309406646,1,11.0,74
2.396244734300893,2,11.0,75
2.412586436919468,7,12.0,6
2.425859459864034,8,25.0,35
2.437480406445011,6,31.0,47
2.4396376461610285,1,16.0,76
2.441193006939634,1,45.0,77
2.442889036031062,1,9.0,78
2.451376156886617,1,4.0,79
2.454872577810409,1,19.0,80
2.454982783708796,1,3.0,81
2.4583587799710274,1,10.0,82
2.4592909696343983,1,21.0,83
2.46424546333203,1,59.0,84
2.4726469684000647,1,53.0,85
2.4912329191383744,1,1.0,86
2.5042680979081875,1,2.0,87
2.507348255852835,1,3.0,88
2.5211414462689268,6,22.0,53
2.5224936436069916,9,41.0,36
2.524624379513012,1,53.0,89
2.5247874636001817,6,47.0,27
2.5282666149525883,1,10.0,90
2.5358834742715133,1,7.0,91
2.5501989795867384,1,60.0,92
2.553574246608813,1,52.0,93
2.5612222673820195,1,12.0,94
2.564556181401757,6,5.0,42
2.574948804957543,1,40.0,95
2.5797162351712406,6,8.0,19
2.5926904467113934,1,23.0,96
2.5987954096452803,6,59.0,84
2.6027065100186886,6,10.0,90
2.6063982683162523,6,4.0,79
2.6064391500027124,1,53.0,97
2.613033469154451,1,37.0,98
2.6248805889571516,6,45.0,24
2.632564429081061,6,53.0,85
2.632786340533417,1,6.0,99
2.6329296405345364,1,7.0,100
2.6350579290020377,9,3.0,7
2.6361398819634556,1,40.0,101
2.636430396941039,6,60.0,92
2.636584390887469,6,11.0,74
2.640211559335326,1,30.0,102
2.6444716906609176,1,6.0,103
2.6457164884343363,1,33.0,104
2.650924556422376,1,4.0,105
2.6687244283444977,8,6.0,38
2.6688207834079747,6,2.0,64
2.675696847475335,1,34.0,106
2.6818051064112685,1,3.0,107
2.6896673797710733,8,8.0,19
2.694883844956127,1,47.0,108
2.704084244720897,1,9.0,109
2.7061956690402607,1,3.0,110
2.7142524907255177,6,2.0,73
