time,event,degree,inf_id
0.0,1,2.0,1
0.0,1,34.0,2
0.0,6,34.0,2
0.21975796804000597,1,57.0,3
0.4507257504632829,1,5.0,4
0.47817517319368347,1,53.0,5
0.592167287638727,1,44.0,6
0.635662066196215,6,53.0,5
0.6748962963240817,6,57.0,3
0.6920613881673767,1,39.0,7
0.7777595609498461,1,2.0,8
0.8522016371876959,1,7.0,9
0.8999632103037537,6,44.0,6
0.9010186678318262,6,5.0,4
0.9273396681340692,1,9.0,10
0.9647122834075594,1,12.0,11
1.0027011654373,18,,0
1.0027022995325103,101,36.0,12
1.0046612488245088,1,41.0,13
1.017436909156975,1,55.0,14
1.0372074281892079,18,,0
1.03729319960965,101,2.0,15
1.0866830690894977,6,39.0,7
1.097073457331943,6,41.0,13
1.0972640635278235,1,58.0,16
1.1113164894311898,1,4.0,17
1.1957788293565057,6,7.0,9
1.204170152911877,1,2.0,18
1.2212484884245125,1,10.0,19
1.2419979823794003,6,55.0,14
1.2465072267065571,1,58.0,20
1.2495244250200064,1,34.0,21
1.26624334296703,1,3.0,22
1.2669849642394477,1,44.0,23
1.270718790195161,6,4.0,17
1.2787014725650427,1,41.0,24
1.2926627864751619,1,8.0,25
1.2931516907944016,1,5.0,26
1.3104098274373448,6,2.0,8
1.3757906297768343,1,33.0,27
1.3807673157759797,1,41.0,28
1.4341240965689164,1,35.0,29
1.4681567045681776,1,4.0,30
1.4685180938458433,1,53.0,31
1.4862922026536565,1,54.0,32
1.4969200581808535,1,9.0,33
1.5005661027761275,1,12.0,34
1.5330457080653017,1,3.0,35
1.5364260767693203,6,54.0,32
1.5602316843489012,1,51.0,36
1.5678993844844817,6,3.0,22
1.5805806323504563,6,8.0,25
1.5841263528655558,1,2.0,37
1.586928073448996,1,10.0,38
1.5908395612893675,6,35.0,29
1.6041620651698068,1,1.0,39
1.6290751011022726,1,2.0,40
1.6501493665117584,1,3.0,41
1.6572443475393543,6,53.0,31
1.6617996776294417,1,41.0,42
1.6882726381636788,1,44.0,43
1.691160862615575,1,41.0,44
1.6953533570203922,1,1.0,45
1.6966444057617867,6,41.0,24
1.698125686272606,6,41.0,42
1.7288493938380605,1,34.0,46
1.7317933909690237,1,43.0,47
1.7443432487984631,6,1.0,39
1.759754873185294,1,8.0,48
1.7611439380412273,6,41.0,44
1.7629375401728145,1,4.0,49
1.7639547890879932,1,6.0,50
1.7841383832388966,6,8.0,48
1.8015993602545917,1,2.0,51
1.8146099707725387,6,58.0,20
1.826709341912875,1,3.0,52
1.8396395932741265,1,3.0,53
1.843047540583846,1,33.0,54
1.859574164924144,1,2.0,55
1.8605621429701753,1,2.0,56
1.8630375722606332,6,4.0,30
1.886633012563472,1,5.0,57
1.8955460488867903,1,31.0,58
1.9032038437592893,1,5.0,59
1.9226321799663024,8,36.0,12
1.9258667368863063,1,22.0,60
1.9460855794813072,1,4.0,61
1.955307259072459,6,44.0,23
1.9646623084481405,6,43.0,47
1.9695695415584906,1,47.0,62
1.9697094889140345,6,1.0,45
1.9725800501998414,6,2.0,56
1.980669973370353,1,57.0,63
1.9915854815800162,1,40.0,64
2.006206464628389,18,,0
2.0062224439772347,18,,0
2.006240965822118,101,43.0,65
2.00640952574515,101,4.0,66
2.0066544835937834,18,,0
2.0066869304834443,101,43.0,67
2.008867999199908,18,,0
2.008905680856768,101,54.0,68
2.0210377634429113,1,33.0,69
2.036300726955869,8,43.0,67
2.0432279133445137,18,,0
2.043315445061691,101,22.0,70
2.0442906072090175,18,,0
2.044332573216363,101,16.0,71
2.0597619784754446,1,23.0,72
2.0619150230843,6,31.0,58
2.069332338512574,1,2.0,73
2.0710972711974986,6,34.0,21
2.078923558782139,1,2.0,74
2.097003595750806,1,55.0,75
2.105518513700431,6,22.0,60
2.1057083180071485,1,13.0,76
2.1080133925492186,1,13.0,77
2.117630446063655,1,52.0,78
2.1178328726083673,1,4.0,79
2.1185262490817545,1,5.0,80
2.1358318363395314,1,47.0,81
2.1368342082544616,1,13.0,82
2.138333195386592,1,56.0,83
2.139208496268571,1,59.0,84
2.145688103617567,1,1.0,85
2.145723292206289,1,3.0,86
2.1497704415180583,6,56.0,83
2.1561693453744906,1,20.0,87
2.1583261240156557,6,10.0,38
2.159035284183856,6,13.0,82
2.160048847849445,1,3.0,88
