time,event,degree,inf_id
0.0,1,4.0,1
0.0,1,5.0,2
0.0,6,5.0,2
0.1813776158769651,1,46.0,3
0.34732447519191517,6,46.0,3
0.4686300543941191,1,2.0,4
0.511736008589073,1,41.0,5
0.5548998383457856,2,7.0,6
0.5737608531347146,1,5.0,7
0.7409692577542508,1,8.0,8
0.7925558059441948,6,4.0,1
0.9256077247355536,6,2.0,4
1.00144751014875,18,,0
1.0014541768253267,101,60.0,9
1.0288612209988404,18,,0
1.0289757504256465,101,33.0,10
1.0369672380527837,6,7.0,6
1.0417189272730876,1,5.0,11
1.0630818154665387,6,5.0,7
1.1339010179002742,1,46.0,12
1.1691490025043607,1,10.0,13
1.2074120453490114,6,46.0,12
1.241087658715847,1,3.0,14
1.2907905548199086,1,39.0,15
1.293282615595696,1,3.0,16
1.3662374288146475,1,3.0,17
1.3693557513035624,6,5.0,11
1.4369815681777443,1,2.0,18
1.4380439775234062,1,23.0,19
1.518527205101977,6,41.0,5
1.5292035642500408,1,42.0,20
1.5389019938985056,6,10.0,13
1.5787113892112863,1,2.0,21
1.6457896483120684,1,47.0,22
1.681913898297458,1,28.0,23
1.6828233685049352,7,5.0,2
1.7084927595561723,6,47.0,22
1.7494417511328266,1,59.0,24
1.7509190055280006,1,2.0,25
1.7520347808883314,1,25.0,26
1.757643767293498,8,33.0,10
1.8050506202352317,6,39.0,15
1.8055647135814124,1,16.0,27
1.8350395913350772,1,53.0,28
1.9048701273412143,1,4.0,29
1.9369348940010014,7,7.0,6
1.9559665976810328,1,3.0,30
1.9681094733737576,1,28.0,31
1.9699985054374392,1,2.0,32
1.9707136084564219,1,54.0,33
1.9708259417106688,1,5.0,34
1.9740808816153135,6,8.0,8
1.9952047248357925,6,28.0,31
1.9963861670970526,1,16.0,35
1.9985597772494446,6,16.0,27
2.0100960633162472,6,3.0,17
2.010417971075304,1,6.0,36
2.0259987549475196,18,,0
2.0261049831156197,101,13.0,37
2.02829260393396,18,,0
2.0282984484749225,101,57.0,38
2.031995661715495,18,,0
2.0320093385123124,101,49.0,39
2.0345871839785983,18,,0
2.034697821957773,101,2.0,40
2.043088166386152,18,,0
2.043096443355511,101,3.0,41
2.045330878108026,6,6.0,36
2.045780344510181,18,,0
2.0457841209183547,101,41.0,42
2.0535495065890146,1,10.0,43
2.0543000011724484,1,6.0,44
2.0669966985672334,1,51.0,45
2.0804897457031055,1,11.0,46
2.0836930358795316,1,5.0,47
2.086406584225498,6,42.0,20
2.090222973269619,1,15.0,48
2.093066879404391,1,6.0,49
2.0968916420170105,6,6.0,49
2.111426757406438,6,4.0,29
2.160882707269267,1,33.0,50
2.165962848997324,1,4.0,51
2.1674348530353784,1,1.0,52
2.1886001280944405,6,11.0,46
2.1959846513436894,2,10.0,53
2.2033219168876825,6,25.0,26
2.2043085243840004,1,6.0,54
2.220715626639674,6,59.0,24
2.224473316911239,1,3.0,55
2.248368905390314,6,15.0,48
2.251681140809416,1,51.0,56
2.267548726234306,1,5.0,57
2.2724424784794013,1,3.0,58
2.278363478200588,6,28.0,23
2.2788076992472974,8,2.0,40
2.294211892627022,1,42.0,59
2.303408404314581,1,40.0,60
2.3062944320905667,1,52.0,61
2.3220013519301594,1,3.0,62
2.325620684137023,1,54.0,63
2.34414308490976,1,2.0,64
2.3656916876869003,1,3.0,65
2.389726395788527,6,2.0,21
2.3898413113018764,1,1.0,66
