time,event,degree,inf_id
0.0,1,1.0,1
0.0,1,48.0,2
0.0,6,48.0,2
0.18788486505826693,1,59.0,3
0.32247680238563203,6,59.0,3
0.3501882388832954,8,48.0,2
1.028721669335904,18,,0
1.02873064000232,101,34.0,4
1.03804540656966,18,,0
1.0381588096494325,101,32.0,5
1.0432530768840307,1,53.0,6
1.0629780158468363,8,34.0,4
1.1080403605868956,6,53.0,6
1.131650148777597,1,2.0,7
1.133000091006484,1,23.0,8
1.252064225453682,1,54.0,9
1.3106162655587725,1,17.0,10
1.3577163100464595,1,51.0,11
1.3628788752230687,1,45.0,12
1.4498331012008085,1,6.0,13
1.487903761886575,8,32.0,5
1.5500438660045466,6,45.0,12
1.5561050388110769,1,57.0,14
1.5849520970073818,1,57.0,15
1.6246463469284025,1,48.0,16
1.6394370630859354,6,48.0,16
1.6509835788747658,6,57.0,15
1.664998674290425,1,57.0,17
1.6755830721956375,1,2.0,18
1.70148397459102,6,23.0,8
1.7420669284427206,1,10.0,19
1.7494452586929883,1,6.0,20
1.7546273167776536,1,31.0,21
1.7811369974695277,6,6.0,13
1.7921833043932682,1,3.0,22
1.8061516216992821,1,49.0,23
1.8555990496143226,6,57.0,17
1.875351569839443,1,24.0,24
1.8850365695444136,1,2.0,25
1.8893509369068884,1,60.0,26
1.9271044290443264,6,24.0,24
1.9537830928839626,6,6.0,20
1.9600529023865474,6,54.0,9
1.984899810529954,1,1.0,27
1.994311050265654,1,33.0,28
1.9967455948934278,1,1.0,29
2.006648531788405,18,,0
2.00668931411927,101,26.0,30
2.020419022367792,1,4.0,31
2.025919489397396,18,,0
2.0259222272783743,101,60.0,32
2.030703740436113,18,,0
2.030741476971843,101,15.0,33
2.033070081745496,18,,0
2.033083583745241,101,5.0,34
2.038230731138168,18,,0
2.038241612957467,101,35.0,35
2.0430566287122667,18,,0
2.0430930997248034,101,1.0,36
2.0868047294693417,1,21.0,37
2.1301931130405922,6,51.0,11
2.1326407779375938,6,60.0,26
2.147452338512447,1,44.0,38
2.1632747972394046,1,12.0,39
2.165001033080217,1,1.0,40
2.1689237357643614,6,2.0,25
2.1736877878640666,1,19.0,41
2.1737942513132293,1,44.0,42
2.1747988724775933,6,2.0,7
2.1762690653778374,1,2.0,43
2.1826987398725,1,7.0,44
2.223110012361788,6,19.0,41
2.2256454373993053,1,10.0,45
2.2428875575622453,1,17.0,46
2.2488144912901182,1,7.0,47
2.2524067286729643,6,1.0,1
2.2546029842307074,1,1.0,48
2.2546154199663273,1,3.0,49
2.264099543941125,8,26.0,30
2.2720431573861437,1,4.0,50
2.273399572035445,1,2.0,51
2.2820693074442295,1,10.0,52
2.3009988826027152,1,40.0,53
2.3173784152607806,1,2.0,54
2.322078493608145,1,34.0,55
2.3422063911794746,6,21.0,37
2.351841390832659,1,2.0,56
2.352742535669637,1,49.0,57
2.3543308499091378,6,17.0,10
2.3548449159884473,1,1.0,58
2.368107344669641,1,2.0,59
2.3682378197825398,1,2.0,60
2.3695823139831544,6,1.0,58
2.372739828664313,1,3.0,61
2.3780653658381796,1,36.0,62
2.3783609540727606,9,34.0,4
2.396511647012945,1,3.0,63
2.3971723050518174,6,4.0,50
2.415769134057017,1,43.0,64
2.4270968254885497,1,3.0,65
2.4427880919996587,1,51.0,66
2.4611588819731818,1,6.0,67
2.465253429658567,6,2.0,51
2.475610465520478,1,5.0,68
2.477457859898732,1,8.0,69
2.494337409649482,1,9.0,70
2.4966118585480936,1,15.0,71
2.5113875535501804,6,43.0,64
2.52405962237052,8,15.0,33
2.5346854516432327,1,39.0,72
2.5370882182578116,6,7.0,47
2.5435639803190524,1,11.0,73
2.557578400519701,1,14.0,74
2.558225603063102,1,20.0,75
2.5674440453800527,6,10.0,52
2.576852652329334,1,3.0,76
2.5794957060732324,8,35.0,35
2.5932808272578165,1,3.0,77
2.59774987491602,9,32.0,5
2.601003357322134,1,15.0,78
2.6059938661939923,9,48.0,2
2.6208261077184463,1,1.0,79
2.6316731917331966,1,5.0,80
2.650736227978401,1,48.0,81
2.654732133695496,1,6.0,82
2.666120833270144,1,46.0,83
2.6880059759860853,6,5.0,68
2.7051638096189334,6,12.0,39
2.7068948797993597,1,18.0,84
2.708589961909592,1,41.0,85
2.7150175450331684,1,49.0,86
2.7304078877854625,1,10.0,87
2.7366591847462383,6,3.0,65
2.7462007579531234,6,31.0,21
2.7474003365257476,1,57.0,88
2.754525648583215,6,18.0,84
2.7555086528605965,1,50.0,89
2.75581095863493,6,1.0,79
2.7667673362040617,6,10.0,19
2.7701112419805924,6,40.0,53
2.7710435321574622,1,57.0,90
2.7717334173657924,6,57.0,14
2.7748673377409436,9,26.0,30
2.790755960790841,1,31.0,91
2.7952688946539377,1,3.0,92
2.7958177659256056,1,38.0,93
2.798171181884766,6,5.0,80
2.8097587440773677,7,59.0,3
2.8247612502306096,1,51.0,94
2.8264826783494215,1,8.0,95
2.8330973950620826,1,41.0,96
2.857338582567891,6,6.0,82
2.85912362029979,1,9.0,97
2.8835715102365693,1,2.0,98
2.88397679175363,1,18.0,99
2.8915533343779707,6,14.0,74
2.8989322336156427,6,57.0,90
2.8998507444637442,1,1.0,100
2.9136585823791266,1,40.0,101
2.927617821985226,6,20.0,75
2.9340150830462384,1,39.0,102
2.935916004481385,6,3.0,76
2.941541580390204,1,20.0,103
2.9561328721807407,6,50.0,89
2.959280735854766,6,41.0,85
2.9602968427899263,6,48.0,81
2.974290338642796,1,2.0,104
2.9814096758505757,6,36.0,62
2.982466502982362,1,4.0,105
3.000188542244726,1,49.0,106
3.000807906883173,18,,0
3.000853877297546,101,14.0,107
3.002419974256137,18,,0
3.0024481324569345,101,45.0,108
3.0026647357687803,18,,0
3.0026709888408614,101,31.0,109
3.0030149913956623,1,43.0,110
3.007023654064744,1,5.0,111
3.0103347639877955,1,3.0,112
3.0117198012846043,18,,0
3.0117237533473014,101,36.0,113
3.0129161433593485,9,15.0,33
3.0140392256215676,18,,0
3.0141460089428502,101,4.0,114
3.019077538727155,7,6.0,13
3.0217337805572475,6,2.0,60
3.0253641262104662,1,10.0,115
3.0259427806305412,6,15.0,71
3.0266831524044235,18,,0
3.02676084220472,101,53.0,116
3.0277956356025104,18,,0
3.02780846256896,101,60.0,117
3.0287667682894646,6,51.0,66
3.029890995779271,18,,0
3.029900747269225,101,3.0,118
3.0342281758939085,18,,0
3.0342553140589046,101,56.0,119
3.0347548976235035,1,51.0,120
3.0352691828615956,18,,0
3.0353005453343838,101,7.0,121
3.0372104942036917,1,49.0,122
3.040762663450262,18,,0
3.0408485191948698,101,41.0,123
3.0412096942357745,1,8.0,124
3.044779466564811,18,,0
3.0448213398448254,101,35.0,125
3.045505427050652,18,,0
3.045510629113846,101,4.0,126
3.05250479545596,1,3.0,127
3.052848851412322,1,3.0,128
3.0780151098850017,1,6.0,129
3.085474523460625,6,3.0,92
3.094669537380932,6,9.0,97
3.106842032367248,1,2.0,130
3.1143096457843447,1,46.0,131
3.1166423368293277,1,42.0,132
3.1195789138355994,1,5.0,133
3.1251721141507462,1,7.0,134
3.1317871675938997,1,23.0,135
3.1372423475148157,1,1.0,136
3.1404363734654064,1,8.0,137
3.152194398226402,1,57.0,138
3.1643446688492536,1,52.0,139
3.1690476828983316,1,22.0,140
3.1755301769344335,6,3.0,77
3.1791528998489644,8,21.0,37
3.180117698971385,1,4.0,141
3.1841258294226344,1,3.0,142
3.1879418328655893,1,11.0,143
3.1980975991907337,8,14.0,107
3.1999096898274386,7,60.0,26
3.200249577972851,1,53.0,144
3.2070412033908906,6,11.0,73
3.2155760451930826,2,4.0,145
3.225764657878286,1,1.0,146
3.2283281929981693,1,2.0,147
3.229438597934246,6,49.0,23
3.2333931277461385,1,38.0,148
3.234000749838214,1,6.0,149
3.2497126152200653,6,42.0,132
3.251750416221387,1,49.0,150
3.2559164050179707,1,2.0,151
3.258985012885963,1,2.0,152
3.2626608895274494,1,3.0,153
3.2677203756908284,1,2.0,154
3.2720412530841356,6,1.0,27
3.2789749086002056,1,59.0,155
3.2818221412046227,1,54.0,156
3.285008782999237,1,1.0,157
3.2911000620344733,1,2.0,158
3.2911781158065407,1,2.0,159
3.29363389899809,1,49.0,160
3.2959751763731076,2,3.0,161
3.2967537341364173,1,1.0,162
3.30339714120859,7,24.0,24
3.3086469127509455,7,51.0,11
3.312485832326848,6,1.0,157
3.3130591276655843,6,3.0,49
3.3138462896262184,6,6.0,129
3.3181860832970007,1,6.0,163
3.321537181389151,1,4.0,164
3.3218651060329503,1,2.0,165
3.3252197952748417,1,2.0,166
3.326176394532153,1,2.0,167
3.3291803725808156,1,6.0,168
3.3321384027829533,6,39.0,102
3.3348107307271553,8,31.0,109
3.342130753773096,1,3.0,169
3.3474807046363995,1,6.0,170
3.356077050756452,6,49.0,122
3.3627700376256455,1,60.0,171
3.362901731559743,1,47.0,172
3.3650985821320596,1,40.0,173
3.3687881949796417,1,42.0,174
3.3767036132795485,1,2.0,175
3.377650994867601,2,8.0,176
3.3791404439621555,6,57.0,88
3.380446289655688,1,6.0,177
3.3811197688150783,1,53.0,178
3.3844711188795804,1,23.0,179
3.3880249463534575,1,57.0,180
3.388870690592308,6,2.0,159
3.391234562943591,6,34.0,55
3.391716002383271,1,10.0,181
3.393611699135374,1,54.0,182
3.3937250644661154,1,6.0,183
3.3940148299164496,6,1.0,48
3.3961374523242256,1,4.0,184
3.3978751147662805,1,31.0,185
3.3998558883209546,1,42.0,186
3.401130187182022,6,40.0,101
3.4027924161456222,1,59.0,187
3.4050743954499096,1,47.0,188
3.408836886170536,6,3.0,127
3.410476814072943,1,24.0,189
3.410668611702217,8,60.0,32
3.4171810684813977,1,14.0,190
3.4177805748054912,6,4.0,145
3.426772429706979,1,45.0,191
3.4372380272514818,6,4.0,105
3.442870966629262,1,39.0,192
3.4443102602733813,6,46.0,83
3.4458107991383358,1,24.0,193
3.4473745807118488,6,6.0,149
3.4499886743809136,1,23.0,194
3.453002485343427,1,2.0,195
3.4539490303069216,6,7.0,134
3.454360364589683,1,3.0,196
3.4561606217712497,1,28.0,197
3.458149871303777,6,49.0,160
3.459698403082737,1,4.0,198
3.4600618040368327,6,49.0,86
3.4602485125539917,1,14.0,199
3.4604650774797303,1,50.0,200
3.462208087596157,1,51.0,201
3.4651306134834043,7,54.0,9
3.465852041598718,1,1.0,202
3.4658850102491217,1,12.0,203
3.4659621231556157,1,3.0,204
3.4703537738063095,1,53.0,205
3.4737507057104327,6,39.0,72
3.475375634305952,1,35.0,206
3.47743566542954,6,3.0,63
3.483502801499013,1,11.0,207
3.4836446409259554,1,59.0,208
3.4899991400347914,1,1.0,209
3.493430486937749,6,7.0,44
3.49563346402689,1,1.0,210
3.4968133208421315,6,9.0,70
3.50099572983741,1,29.0,211
3.5029457083748174,1,1.0,212
3.513050944943485,1,7.0,213
3.513291190294233,1,58.0,214
3.518874266985652,1,37.0,215
3.5212494731634436,1,49.0,216
3.5316833855209753,1,51.0,217
3.5343249957312826,1,58.0,218
3.5351861696580156,6,8.0,137
3.5358867462125394,1,48.0,219
3.542088209188101,7,43.0,64
3.5428791453982984,1,11.0,220
3.5572005950336143,1,2.0,221
3.557819032639257,1,10.0,222
3.5698177897164993,1,3.0,223
3.570468411198274,6,2.0,147
3.5745345311344443,6,54.0,182
3.5804886298887832,1,4.0,224
3.581709790075041,1,9.0,225
3.583321478148506,1,59.0,226
3.585155705882799,6,2.0,165
3.5911424357771784,6,23.0,194
3.597761995978205,6,10.0,45
3.6037246798314952,1,1.0,227
3.605057495883651,6,39.0,192
3.6063606692344803,1,56.0,228
3.6066615417662278,1,10.0,229
3.6067154517664775,8,19.0,41
3.606977021892882,6,41.0,96
3.6124143915755234,1,13.0,230
3.61252894055996,6,4.0,224
3.6159618680384287,6,2.0,59
3.616331172256614,6,31.0,185
3.6186116000516284,1,25.0,231
3.6215837914071107,1,6.0,232
3.6238117362800613,1,42.0,233
3.624622784166698,6,6.0,168
3.6311135514569974,6,1.0,40
3.648017476650892,2,9.0,234
3.649733291747773,1,5.0,235
3.6501197195824737,2,7.0,236
3.6551838041440488,6,2.0,195
3.656629338731604,6,6.0,177
3.6603231114812407,1,5.0,237
3.6674430024733815,1,3.0,238
3.6678090556028735,6,51.0,201
3.6691684042888166,1,5.0,239
3.6715950361759324,1,57.0,240
3.6773345266904203,6,59.0,155
3.679679142683323,1,2.0,241
3.682046021924064,6,5.0,133
3.682094446881904,6,42.0,186
3.6898361535854147,6,1.0,146
3.6908454499333074,1,6.0,242
3.6917753535247884,6,2.0,154
3.6919108611746845,1,33.0,243
3.6929756358215258,9,60.0,32
3.6929827574845704,6,47.0,172
3.699186097540579,1,56.0,244
3.700508261270624,1,60.0,245
3.704688857565641,1,3.0,246
3.7057536023431217,1,59.0,247
3.7067812674372145,1,60.0,248
3.708330103570079,1,5.0,249
3.7103926766950774,1,26.0,250
3.7104869616669616,1,43.0,251
3.7121655137309726,6,51.0,120
3.7126188363766457,1,17.0,252
3.713001583756111,1,9.0,253
3.713879751062126,6,47.0,188
3.7179344141394246,6,49.0,150
3.7210376071290017,1,11.0,254
3.723473949193395,1,3.0,255
3.72711780112121,1,1.0,256
3.7323571194619203,1,6.0,257
3.7370566372180307,6,51.0,94
3.740041822078923,8,7.0,121
3.7419229459206433,1,6.0,258
3.7451527197258616,8,41.0,123
3.746148423922876,6,11.0,207
3.7467346068556644,1,47.0,259
3.74962955648824,6,49.0,57
3.750202833129243,1,6.0,260
3.7508619337998184,1,4.0,261
3.75566114230722,1,4.0,262
3.755724073808444,1,3.0,263
3.7569282485721023,1,41.0,264
3.7570921426914534,1,52.0,265
3.7601897634797017,1,7.0,266
3.7604559416312617,8,3.0,118
3.760480881044081,6,25.0,231
3.760825873776614,6,3.0,223
3.766979748484293,6,38.0,148
3.7715986157017296,1,3.0,267
3.7725367510609447,1,5.0,268
3.775592477861489,1,59.0,269
3.7770002455786353,1,45.0,270
3.779700935797509,6,1.0,256
3.779744268058189,1,24.0,271
3.7807229385611425,1,2.0,272
3.781530297401692,6,11.0,254
3.7815716818136993,1,5.0,273
3.7833692111830777,1,23.0,274
3.783491818259258,1,9.0,275
3.784541324041741,6,4.0,31
3.784751352100245,1,4.0,276
3.7856688114646646,1,16.0,277
3.789592036942828,6,1.0,100
3.7926147593802146,6,8.0,69
3.7926255268501756,1,54.0,278
3.7992156451707575,1,15.0,279
3.803267068854514,1,19.0,280
3.8049296940701076,1,6.0,281
3.8103868763623536,1,41.0,282
3.8105846542972244,1,39.0,283
3.813235816927333,6,59.0,208
3.813286066672077,6,15.0,279
3.816877858148051,1,1.0,284
3.8183567294996683,1,54.0,285
3.8195812448726234,1,9.0,286
3.8226433345411266,6,41.0,282
3.8234710371766356,6,6.0,232
3.8237244372282455,7,23.0,8
3.82628083084905,1,4.0,287
3.8280963063609112,1,17.0,288
3.828678379968646,1,50.0,289
3.830630142727345,6,2.0,98
3.8366705721131553,1,20.0,290
3.8375646375857486,6,2.0,241
3.8375682504553796,1,35.0,291
3.83965477454454,6,37.0,215
3.843364072834579,1,1.0,292
3.843398627151992,1,48.0,293
3.844380676198935,1,53.0,294
3.8453747634915247,6,42.0,174
3.8461949987705975,6,2.0,56
3.850860694991446,6,58.0,214
3.855103087274235,1,1.0,295
3.865083851022754,1,7.0,296
3.8662207636690646,1,36.0,297
3.8684983486898408,1,11.0,298
3.8706635324755956,1,45.0,299
3.8717505286164506,6,10.0,87
3.8748584303333673,1,5.0,300
3.8750348596380406,1,17.0,301
3.8762094227644956,1,43.0,302
3.8766480856335086,6,8.0,124
3.8786836189909786,1,28.0,303
3.8805187291738967,6,33.0,243
3.8806937664751744,1,2.0,304
3.882806001120873,6,50.0,200
3.8861696595799238,1,3.0,305
3.888382080673702,1,2.0,306
3.888461366722835,1,12.0,307
3.889702523124813,6,53.0,294
3.8903099355775734,6,48.0,293
3.89167326142018,1,49.0,308
3.900561640834082,6,1.0,136
3.9005661412205885,1,49.0,309
3.904232934737289,6,5.0,235
3.904995049050765,1,53.0,310
3.905778699292284,2,2.0,311
3.9059670403020776,1,16.0,312
3.909652776798829,1,33.0,313
3.9113057476802893,1,1.0,314
3.9115934731872786,8,48.0,293
3.91274038207539,1,52.0,315
3.9128125958420488,6,14.0,199
3.913087164036848,1,6.0,316
3.9143307356634374,6,6.0,260
3.9186211878345243,6,59.0,187
3.9188197798469258,1,60.0,317
3.919526400724123,2,1.0,318
3.920494751752062,1,55.0,319
3.920947209999726,6,1.0,318
3.921016695109693,7,53.0,6
3.921126843986136,1,27.0,320
3.921665620078132,1,14.0,321
3.922655920302928,1,50.0,322
3.9243812637082156,1,8.0,323
3.9253972639247086,1,2.0,324
3.926596159574036,1,6.0,325
3.9271681186523884,6,3.0,112
3.928433276894769,1,24.0,326
3.928493521801574,6,49.0,309
3.9307920387955866,1,22.0,327
3.9329202521445703,1,11.0,328
3.933682459542538,1,53.0,329
3.935499373180533,6,6.0,316
3.93746379600769,1,51.0,330
3.9381352715273423,6,22.0,327
