time,event,degree,inf_id
0.0,1,6.0,1
0.0,1,51.0,2
0.0,6,51.0,2
0.01926525734969372,1,38.0,3
0.052819066833155556,6,38.0,3
0.26881677444214186,1,47.0,4
0.3074507544269535,1,3.0,5
0.3166801635527569,1,2.0,6
0.4853932903561564,2,29.0,7
0.7121819984482012,2,5.0,8
0.7720470991374696,6,5.0,8
0.8434282845021064,6,29.0,7
0.8460227867458147,1,15.0,9
0.8610284322580338,1,13.0,10
0.9773624866867816,1,54.0,11
0.9830592570650907,1,57.0,12
1.0138158418050651,18,,0
1.0138585321805569,101,1.0,13
1.0379305652531918,18,,0
1.037985187680416,101,14.0,14
1.2511649135625658,1,23.0,15
1.2613700681070497,1,35.0,16
1.2841023406811525,6,3.0,5
1.3224111553879652,8,1.0,13
1.341245447535912,1,19.0,17
1.3825464448680707,6,57.0,12
1.3991370675730224,6,19.0,17
1.429926434426031,6,54.0,11
1.4596389136023111,8,38.0,3
1.4762873266752419,1,54.0,18
1.4793035875763945,1,48.0,19
1.4804945887341763,1,54.0,20
1.519909963083506,1,49.0,21
1.6222711982112277,7,51.0,2
1.6312218042479265,1,44.0,22
1.6378170033464756,1,39.0,23
1.6885450051004431,1,6.0,24
1.7199913941341098,1,4.0,25
1.7254111605980507,6,54.0,18
1.7435204624298002,6,23.0,15
1.7482501433587037,1,3.0,26
1.862041437493299,1,3.0,27
1.9012816518491626,1,8.0,28
1.9912015228656628,6,39.0,23
2.013069679387725,1,2.0,29
2.0162403610860893,18,,0
2.01629075360806,101,4.0,30
2.0163036135855466,1,26.0,31
2.022143505274492,18,,0
2.0221509987153095,101,48.0,32
2.0242005232599087,18,,0
2.0242594842202832,101,40.0,33
2.039216872815128,18,,0
2.0392290450860937,101,44.0,34
2.041704225044518,18,,0
2.041704225924257,102,23.0,35
2.047801903794503,18,,0
2.0478164726080097,101,43.0,36
2.0538737767243984,1,11.0,37
2.0561826746461875,6,8.0,28
2.057307605794798,1,54.0,38
2.059619613329957,8,14.0,14
2.0641664440557754,1,2.0,39
2.0855459281098288,1,48.0,40
2.098688839870575,1,7.0,41
2.100020407320947,1,36.0,42
2.1177210508169173,6,2.0,29
2.1286679161691247,1,2.0,43
2.1411152283083252,6,54.0,20
2.1416455950398805,1,1.0,44
2.1465446724259203,8,39.0,23
